replication,call_type,call_started,call_answered,call_ended,
196,2,25719.8,25719.8,26019.4,
196,1,25544.1,25544.1,26021.4,
196,1,25618.6,25618.6,26156,
196,1,26106.1,26106.1,26168,
196,2,25691,25691,26170.1,
196,3,26800.2,26800.2,26863.3,
196,2,27366,27366,27474.1,
196,3,27554.2,27554.2,27717.2,
196,2,27850.1,27850.1,28019.3,
196,2,28438.3,28438.3,28652.1,
196,2,28255.8,28255.8,28708.3,
196,3,29069,29069,29151.6,
196,1,29068.7,29068.7,29258.3,
196,1,30191.9,30191.9,30286,
196,1,30447.3,30447.3,30872,
196,3,30807.5,30807.5,30883.4,
196,1,31033.3,31033.3,31042.2,
196,3,31156.7,31156.7,31169.7,
196,3,31362.4,31362.4,31371.3,
196,1,31214.9,31214.9,31503.3,
196,3,31532.8,31532.8,31967.8,
196,1,31462.2,31462.2,32357.4,
196,3,32596.4,32596.4,32692.9,
196,1,32586.8,32586.8,33076.2,
196,3,33038,33038,33107.6,
196,2,33320.6,33320.6,33639.6,
196,1,33772.3,33772.3,33792.9,
196,1,34009.4,34009.4,34027.1,
196,2,33908.5,33908.5,34095.3,
196,1,34346.3,34346.3,34448.6,
196,1,34131.9,34131.9,34585.1,
196,3,34402.6,34402.6,34604.4,
196,2,34560.9,34560.9,34710.7,
196,1,35042.4,35042.4,35195.4,
196,3,35843.5,35843.5,35881.4,
196,1,35485.2,35485.2,35964.8,
197,3,0,0,505.306,
197,1,661.758,661.758,703.213,
197,3,1408.8,1408.8,1561.22,
197,1,1076.02,1076.02,1574.27,
197,1,988.552,988.552,1717.69,
197,1,1636.69,1636.69,1730.03,
197,3,1684.96,1684.96,1794.07,
197,2,2118.91,2118.91,2286.59,
197,2,2413.88,2413.88,2471.56,
197,3,2551.42,2551.42,2922.66,
197,2,3235.02,3235.02,3496.56,
197,2,3565.92,3565.92,3680.94,
197,1,3599.75,3599.75,3785.05,
197,3,3396.77,3396.77,4217.25,
197,1,4349.02,4349.02,4396.3,
197,2,6465.38,6465.38,6657.14,
197,1,6736,6736,6969.96,
197,1,7014.68,7014.68,7017.47,
197,1,6936.82,6936.82,7122.29,
197,1,7089,7089,7141.29,
197,1,6538.75,6538.75,7185.35,
197,1,6686.14,6686.14,7188.59,
197,1,7159.82,7159.82,7199.79,
197,3,7187.87,7187.87,7349.08,
197,3,7175.85,7175.85,7535.5,
197,1,7531.44,7531.44,7770.73,
197,3,8103.77,8103.77,8171.5,
197,1,7805.65,7805.65,8461.87,
197,2,8790.8,8790.8,9009.2,
197,1,9540.95,9540.95,9692.29,
197,1,10384.3,10384.3,10397,
197,1,10103.1,10103.1,10441.3,
197,3,10429.4,10429.4,11336.1,
197,3,11457.2,11457.2,12005.3,
197,3,11971.2,11971.2,12425.4,
197,1,12314.8,12314.8,12524.7,
197,3,11922.3,11922.3,12824.5,
197,1,13228.9,13228.9,13440,
197,1,13712,13712,13852.9,
197,1,13786,13786,14161,
197,3,14002.6,14002.6,14288.8,
197,2,14195.7,14195.7,14290.8,
197,1,15199.3,15199.3,15278.3,
197,3,15700.7,15700.7,15848.6,
197,3,15292.4,15292.4,15945.6,
197,1,16151.1,16151.1,16275,
197,1,16765,16765,16816.4,
197,1,16436,16436,16871.8,
197,1,16901.5,16901.5,16973.6,
197,1,17868,17868,17971.8,
197,3,18075.6,18075.6,18194.3,
197,2,17981,17981,18218.6,
197,2,18110.6,18110.6,18751.4,
197,1,18743.9,18743.9,18826.9,
197,3,19499.3,19499.3,19834.4,
197,1,19742,19742,19969.4,
197,3,19459.1,19459.1,20146.8,
197,3,19956.7,19956.7,20190.9,
197,1,20493.5,20493.5,20550.3,
197,1,20471.6,20471.6,20563.3,
197,3,20745.2,20745.2,21230.2,
197,1,21279.1,21279.1,21820.7,
197,2,21585.7,21585.7,21837.1,
197,2,21771.5,21771.5,21916.2,
197,2,22934.2,22934.2,22948,
197,3,23073,23073,23145.6,
197,1,23197.3,23197.3,23456.1,
197,2,23839.9,23839.9,23962,
197,2,24051.3,24051.3,24087.3,
197,1,24326.2,24326.2,24497,
197,1,24500.3,24500.3,24559,
197,2,24351,24351,24648.3,
197,1,25023.7,25023.7,25090.7,
197,1,25062.3,25062.3,25549.5,
197,1,25261.6,25261.6,25556.8,
197,1,26163.2,26163.2,26295.1,
197,1,26843.9,26843.9,26902.4,
197,2,27306.8,27306.8,27334.8,
197,1,27469,27469,27929.6,
197,2,28034.8,28034.8,28325.1,
197,1,28663.3,28663.3,28741.6,
197,2,28583.9,28583.9,28936.1,
197,1,29073.3,29073.3,29345,
197,3,29352.5,29352.5,29354.7,
197,1,29129.2,29129.2,29570,
197,1,29151.4,29151.4,29572.9,
197,1,30401.8,30401.8,30823.7,
197,3,30638.5,30638.5,30866.3,
197,1,30818.4,30818.4,30927.2,
197,2,30867.5,30867.5,31059.3,
197,1,31300.6,31300.6,31419.1,
197,3,31180.7,31180.7,31512.4,
197,2,30648.2,30648.2,31577.1,
197,1,31569,31569,31920.2,
197,1,31566.6,31566.6,32127.7,
197,2,32316,32316,32327.3,
197,1,31331.3,31331.3,32568.9,
197,1,32245.9,32245.9,32615.4,
197,1,32682.4,32682.4,32897.6,
197,2,33053.1,33053.1,33094.5,
197,2,33838.1,33838.1,33921,
197,1,33530.3,33530.3,33924.8,
197,2,33831.5,33831.5,33936.5,
197,3,34051.7,34051.7,34102.7,
197,1,35665.4,35665.4,35711.5,
198,3,0,0,694.228,
198,2,918.381,918.381,1022.07,
198,3,2371.95,2371.95,2678.12,
198,3,2760,2760,2930.95,
198,1,2875.6,2875.6,3406.07,
198,1,3435.06,3435.06,3562.85,
198,3,3601.8,3601.8,3855.16,
198,3,3372.3,3372.3,4132.53,
198,1,4604.73,4604.73,4745.12,
198,3,4955.2,4955.2,4958.79,
198,3,4830.99,4830.99,5277.66,
198,2,5008.85,5008.85,5963.62,
198,1,5343.28,5343.28,6027.12,
198,2,5921.11,5921.11,6140.13,
198,1,6156.79,6156.79,6196.79,
198,1,6320,6320,6528.42,
198,3,6321.6,6321.6,6567.67,
198,3,6629.75,6629.75,6724.82,
198,3,6719.45,6719.45,6814.25,
198,1,7148.11,7148.11,7210.43,
198,2,6875.66,6875.66,7235.53,
198,3,7300.58,7300.58,7505.93,
198,2,7122.74,7122.74,7508.9,
198,2,7779.7,7779.7,7980,
198,1,7471.53,7471.53,8095.74,
198,2,8078.37,8078.37,8174.21,
198,1,8181.48,8181.48,8287.81,
198,1,8927.55,8927.55,9366.45,
198,2,9273.69,9273.69,9461.53,
198,1,8456.78,8456.78,9551.84,
198,3,9457.06,9457.06,9788.07,
198,2,10138.6,10138.6,10355.2,
198,1,10320,10320,10538.5,
198,2,9891.83,9891.83,11043.5,
198,1,10873.8,10873.8,11130.6,
198,3,10731.8,10731.8,11209.3,
198,2,11725.8,11725.8,11821,
198,1,11788.2,11788.2,11891.1,
198,2,11830.5,11830.5,12124.2,
198,3,12088.5,12088.5,12330.3,
198,2,12325.7,12325.7,12376,
198,3,12352.5,12352.5,12407.7,
198,1,12269.4,12269.4,12437.8,
198,2,13141,13141,13563.9,
198,1,13139.5,13139.5,13966.5,
198,1,14114.6,14114.6,14201.2,
198,1,14134.3,14134.3,14251.3,
198,1,15425.4,15425.4,15510.8,
198,2,15854.5,15854.5,15899.6,
198,1,15864.8,15864.8,15968.1,
198,1,15973.6,15973.6,16111.8,
198,3,15915.4,15915.4,16122.2,
198,3,16012,16012,16253.1,
198,1,16078.2,16111.8,16295.2,
198,1,16001.9,16001.9,16754.6,
198,3,16678,16678,16773.6,
198,1,16141.5,16253.1,16803.7,
198,3,16741.9,16754.6,16866.2,
198,1,16807.7,16807.7,16936.4,
198,1,16094.6,16122.2,17143.1,
198,1,17413.9,17413.9,17589.5,
198,2,18236.3,18236.3,18345.6,
198,1,19512.6,19512.6,19719.7,
198,3,18359.9,18359.9,19769.1,
198,3,19964.8,19964.8,20141.8,
198,1,20396.5,20396.5,20502.9,
198,1,21226.2,21226.2,21306.2,
198,3,21560.6,21560.6,21787.2,
198,1,20414.1,20414.1,21854.6,
198,2,21735.9,21735.9,21877.1,
198,2,21607.7,21607.7,22015.9,
198,1,22314.3,22314.3,22443.6,
198,1,22530.3,22530.3,22535.2,
198,1,22889.8,22889.8,23135,
198,1,22132.8,22132.8,23231.8,
198,1,22869.7,22869.7,23777.5,
198,3,23503.6,23503.6,23894.3,
198,2,23956.4,23956.4,24039.3,
198,3,24391.1,24391.1,24392.2,
198,1,24274.6,24274.6,24496.8,
198,1,24720.8,24720.8,24895.1,
198,1,24828.4,24828.4,25025.5,
198,3,25701.2,25701.2,25763.1,
198,2,25634.5,25634.5,26083.5,
198,3,25988.7,25988.7,26294.3,
198,1,25996.5,25996.5,26376.2,
198,1,26382,26382,26497.4,
198,1,26407.9,26407.9,26716.6,
198,2,26455.1,26455.1,26730.4,
198,1,26700.2,26700.2,26736.8,
198,3,26468.2,26468.2,27042.4,
198,1,27060.2,27060.2,27228.5,
198,2,27022.7,27022.7,27647.5,
198,3,27848.4,27848.4,27922.4,
198,3,28177.8,28177.8,28284.6,
198,3,28018,28018,28487.9,
198,2,28097.6,28097.6,28591.7,
198,2,28161,28161,29111,
198,2,29334.2,29334.2,29338.5,
198,1,29381.6,29381.6,29667.7,
198,1,29600,29600,29695.8,
198,2,29769.3,29769.3,29920.7,
198,2,30108.8,30108.8,30189.4,
198,2,30333.2,30333.2,30497.9,
198,3,30464.7,30497.9,30529.5,
198,3,30406.8,30406.8,30687,
198,3,30096,30096,31035.7,
198,2,31045.8,31045.8,31157,
198,2,30363.1,30363.1,31296,
198,1,31053.1,31053.1,31322.7,
198,1,31206.6,31206.6,31530,
198,2,31519.5,31519.5,31797.2,
198,1,31843,31843,31876.8,
198,2,31724.3,31724.3,32004.1,
198,1,31032.4,31032.4,32260.1,
198,2,32649,32649,32713.5,
198,1,32876.7,32876.7,32905.1,
198,1,33128.2,33128.2,33166.1,
198,2,33091.1,33091.1,33324,
198,1,33830,33830,34004.7,
198,2,34281.6,34281.6,34281.8,
198,3,34057.5,34057.5,34366.9,
198,1,34500.4,34500.4,34652.3,
198,3,34336.1,34336.1,34731.7,
198,1,34892.4,34892.4,35236.4,
198,1,35111.7,35111.7,35452.2,
198,1,34403.1,34403.1,35550.2,
198,1,35593.7,35593.7,35667.6,
198,3,35819.4,35819.4,35980.7,
198,1,35449.2,35449.2,35998.5,
199,3,4.65053,4.65053,366.224,
199,2,0,0,465.214,
199,1,317.689,317.689,483.01,
199,3,1269.2,1269.2,1365.01,
199,1,1401.66,1401.66,1437.44,
199,1,1173.74,1173.74,1754.07,
199,1,1929.79,1929.79,1939.63,
199,2,1507.05,1507.05,2018.95,
199,3,1581.79,1581.79,2244.64,
199,1,1992.34,1992.34,2312.66,
199,1,2815.05,2815.05,2932.64,
199,2,2761.63,2761.63,3615.63,
199,3,3990.68,3990.68,4064.63,
199,2,3863.21,3863.21,4319.36,
199,3,4331.1,4331.1,4476.82,
199,2,4715.84,4715.84,4979.26,
199,2,4787.05,4787.05,5052.63,
199,1,4142.33,4142.33,5158.06,
199,3,5144.86,5144.86,5259.91,
199,3,4407.99,4407.99,5357.27,
199,1,5082.83,5082.83,5483.12,
199,1,5477.58,5477.58,5994.01,
199,2,6209.17,6209.17,6333.25,
199,3,6678.29,6678.29,6988.37,
199,1,7241.51,7241.51,7316.95,
199,1,6976.97,6976.97,7508.01,
199,1,7848.27,7848.27,7960.57,
199,1,8467.29,8467.29,8525.08,
199,3,9073.97,9073.97,9083.78,
199,3,9194.65,9194.65,9224.33,
199,1,9300.29,9300.29,9414.92,
199,2,9205.89,9205.89,9563.52,
199,2,8802.63,8802.63,9818.39,
199,1,10633.9,10633.9,10772.4,
199,2,11437.4,11437.4,11483,
199,3,11921.9,11921.9,11966.6,
199,2,11754.2,11754.2,12154.8,
199,2,12088.7,12088.7,12302.5,
199,3,12348.2,12348.2,12720.5,
199,2,12433.3,12433.3,12789.9,
199,2,12890,12890,13251.9,
199,2,13115.6,13115.6,13497.9,
199,1,13092.3,13092.3,13525.7,
199,2,13615.8,13615.8,13644.5,
199,3,13980.8,13980.8,14054.2,
199,1,14366.6,14366.6,14478.8,
199,2,14339.8,14339.8,14869.8,
199,2,14814.5,14814.5,14930.1,
199,1,14527,14527,14941.8,
199,1,14945.3,14945.3,15112.3,
199,1,14860.3,14860.3,15201,
199,2,15267.9,15267.9,15417.3,
199,1,15511.8,15511.8,15801.7,
199,1,15721,15721,15882.7,
199,2,15955.5,15955.5,15986.8,
199,1,16336.6,16336.6,16698.5,
199,1,17380.5,17380.5,17415.7,
199,1,17787.9,17787.9,17848.3,
199,3,17953.1,17953.1,18352.3,
199,1,18611.9,18611.9,18828.6,
199,1,18494.3,18494.3,18841,
199,1,19032.1,19032.1,19092.7,
199,2,19418.8,19418.8,19434.6,
199,1,19217.2,19217.2,19448.3,
199,1,20140.6,20140.6,20229.1,
199,1,20260.5,20260.5,20451.9,
199,1,20604.5,20604.5,20965.1,
199,3,20600,20600,21082.6,
199,1,21608.9,21608.9,21834,
199,1,22742.7,22742.7,22825.4,
199,1,23196,23196,23504.7,
199,3,23521.9,23521.9,23573.2,
199,3,24381.7,24381.7,24493.9,
199,2,24165.9,24165.9,24538.8,
199,3,24607.4,24607.4,24685.3,
199,1,24659.1,24659.1,24797.1,
199,2,24733.4,24733.4,24994.8,
199,1,24587.1,24587.1,25032.5,
199,1,23499.5,23499.5,25073.9,
199,2,24771.4,24797.1,25111.7,
199,1,25167,25167,25230,
199,2,24796.6,24994.8,25231.9,
199,2,25204.2,25204.2,25260.5,
199,3,24923,25032.5,25369.9,
199,1,25338.4,25338.4,25390.2,
199,3,25431,25431,25619.5,
199,1,25589.2,25589.2,25681.6,
199,1,25794.6,25794.6,26165.5,
199,1,26176.9,26176.9,26637.1,
199,1,26888.5,26888.5,27079.7,
199,3,27139.9,27139.9,27236.3,
199,3,26654.2,26654.2,27380.4,
199,1,27620.6,27620.6,27628.3,
199,2,26139.4,26139.4,27656.9,
199,1,27779.8,27779.8,28222.7,
199,1,28286.7,28286.7,28390.7,
199,3,28391.9,28391.9,28607.4,
199,1,28889.3,28889.3,29158.1,
199,3,29450.4,29450.4,29508.9,
199,2,29004.2,29004.2,29609.6,
199,3,29748.7,29748.7,30048.5,
199,3,29938.2,29938.2,30140.1,
199,1,30087.6,30087.6,30506.3,
199,3,30695.3,30695.3,30700,
199,2,30118.7,30118.7,30704.9,
199,3,30825.1,30825.1,31301.7,
199,1,31434,31434,31487.4,
199,2,31436.3,31436.3,31699.1,
199,1,32182.2,32182.2,32191.8,
199,1,33041.5,33041.5,33592.6,
199,1,33597.3,33597.3,33888.9,
199,1,33895.8,33895.8,34099.8,
199,3,33502.2,33502.2,34134.1,
199,3,34325.6,34325.6,34420.1,
199,1,35376.4,35376.4,35491.1,
199,3,35115.3,35115.3,35540.6,
199,1,35569.4,35569.4,35595.2,
199,1,35794.5,35794.5,35920.9,
199,1,35935.3,35935.3,35975.1,
200,2,161.289,161.289,183.416,
200,3,0,0,651.846,
200,3,690.12,690.12,767.456,
200,1,933.165,933.165,978.834,
200,1,1276.34,1276.34,1516.69,
200,2,1092.62,1092.62,1559.34,
200,2,1421.47,1516.69,1594.9,
200,2,1662.98,1662.98,1674.9,
200,2,1785.94,1785.94,1794.39,
200,1,1618.23,1618.23,1971.96,
200,1,630.716,630.716,2243.8,
200,1,2620.29,2620.29,2724.76,
200,1,1359.55,1359.55,3006.97,
200,1,2252.24,2252.24,3070.35,
200,3,2539.17,2539.17,3077.47,
200,2,2669.93,2724.76,3227.91,
200,3,3917.69,3917.69,4009.95,
200,3,3842.95,3842.95,4072.13,
200,1,4310.19,4310.19,4498.13,
200,1,4179.23,4179.23,4851.7,
200,3,4962.26,4962.26,5013.35,
200,1,5077.9,5077.9,5370.39,
200,3,5367.02,5367.02,5491.78,
200,1,6408.9,6408.9,6638.83,
200,3,6699.99,6699.99,6750.03,
200,1,7168.95,7168.95,7340.4,
200,2,7806.98,7806.98,7825.88,
200,1,7147.69,7147.69,7970.71,
200,3,7904.16,7904.16,8297.6,
200,2,8087.55,8087.55,8356.22,
200,3,8128.27,8128.27,8472.91,
200,1,8497.24,8497.24,8680.8,
200,1,8504.6,8504.6,8943.13,
200,1,8888.22,8888.22,8961.77,
200,1,8522.74,8522.74,9091.3,
200,3,8536.99,8536.99,9704.82,
200,2,10294.6,10294.6,10729.7,
200,3,10674.8,10674.8,10744,
200,1,11034.9,11034.9,11202.6,
200,2,11182.3,11182.3,11283.8,
200,1,11351.6,11351.6,11486.8,
200,3,11397.5,11397.5,11773.6,
200,1,11589.8,11589.8,11893.6,
200,1,12729.8,12729.8,12957.1,
200,1,13237.2,13237.2,13244.5,
200,3,12777.6,12777.6,13253.9,
200,1,13732.8,13732.8,13810.5,
200,1,13987.9,13987.9,14006.9,
200,2,14424.8,14424.8,14531.9,
200,2,13621,13621,14596.5,
200,1,14624.6,14624.6,14665.6,
200,3,14862.6,14862.6,14953.5,
200,1,15143.8,15143.8,15241.2,
200,3,14525.9,14525.9,15306.7,
200,2,15199.2,15199.2,15518,
200,2,15586.5,15586.5,15839.5,
200,2,15894.7,15894.7,16012.8,
200,2,15992.1,15992.1,16028.2,
200,1,16033.1,16033.1,16221.4,
200,3,15452,15452,16226.8,
200,1,16242.6,16242.6,16263.6,
200,1,15828.7,15828.7,16401.2,
200,1,16401.2,16401.2,16477.5,
200,1,16421.7,16421.7,16524.6,
200,1,16029,16029,16538.5,
200,1,16642.5,16642.5,17267,
200,2,17069.2,17069.2,17272.1,
200,2,16910.3,16910.3,17434.6,
200,3,16837,16837,17624.8,
200,2,17243.7,17267,17705.3,
200,3,17529.7,17529.7,17735.3,
200,2,17692,17692,17841.1,
200,1,17334.5,17334.5,18002.7,
200,1,17903.6,17903.6,18088.3,
200,3,18002.3,18002.3,18114.3,
200,1,17938.4,17938.4,18483.4,
200,1,18694.7,18694.7,18793.4,
200,2,18779.1,18779.1,18960.2,
200,2,18949,18949,19048,
200,1,19230.8,19230.8,19433.4,
200,2,19630.6,19630.6,19670.5,
200,1,19737.7,19737.7,19952.9,
200,2,19601.8,19601.8,19960.6,
200,3,20058.1,20058.1,20363.1,
200,1,20435.3,20435.3,20441.9,
200,3,20853.8,20853.8,20874.2,
200,1,21095.9,21095.9,21122.1,
200,1,21243.5,21243.5,21265,
200,2,21287,21287,21574,
200,3,21800.2,21800.2,21859.9,
200,2,22520.7,22520.7,22631.1,
200,1,22307.4,22307.4,22664.3,
200,2,22213.4,22213.4,22819.8,
200,1,22876.7,22876.7,23184.6,
200,1,22896.7,22896.7,23547.5,
200,1,23648.7,23648.7,23998.6,
200,1,24572.4,24572.4,24577.1,
200,2,24499.7,24499.7,24588.9,
200,2,24952.8,24952.8,25021.1,
200,1,25722.8,25722.8,25740.4,
200,1,25668.1,25668.1,25958.6,
200,3,26211.2,26211.2,26235.6,
200,2,27400.6,27400.6,27410.3,
200,1,27049.9,27049.9,27589.3,
200,2,28155.5,28155.5,28273,
200,2,28559.3,28559.3,28700.5,
200,2,28525.9,28525.9,28761.6,
200,1,28430.5,28430.5,28764.4,
200,2,28797.4,28797.4,28822.7,
200,1,28924.8,28924.8,28960.4,
200,1,28686.8,28686.8,29162.2,
200,1,29354,29354,29444.2,
200,3,29249.9,29249.9,29453.3,
200,3,29182,29182,29577.6,
200,1,29319.9,29319.9,29587.8,
200,2,29706.2,29706.2,29882.8,
200,1,30247.6,30247.6,30553.1,
200,3,31216.9,31216.9,31383.3,
200,1,31962.8,31962.8,32334.3,
200,1,32419.9,32419.9,32487.9,
200,1,32074.5,32074.5,32610.9,
200,2,32646.1,32646.1,32741.8,
200,1,33197.6,33197.6,33201.4,
200,2,33209.7,33209.7,33365.4,
200,1,32868,32868,33407.1,
200,3,33838,33838,34338.4,
200,1,34409.2,34409.2,34481.8,
200,2,34771.7,34771.7,34879,
200,3,35146.3,35146.3,35256.9,
200,1,35613.3,35613.3,35658,
200,2,35111.4,35111.4,35913.3,
200,3,35734.8,35734.8,35919.9,
201,1,0,0,185.273,
201,2,181.298,181.298,255.104,
201,2,692.742,692.742,712.895,
201,2,648.033,648.033,1175.75,
201,1,1210.82,1210.82,1256.42,
201,2,1436.33,1436.33,1457.79,
201,3,1067.51,1067.51,1505.33,
201,1,1698.17,1698.17,1950.4,
201,2,1610.51,1610.51,1965.22,
201,3,2542.2,2542.2,2667.97,
201,2,2270.06,2270.06,2957.55,
201,1,3396.36,3396.36,3452.73,
201,3,2982.98,2982.98,3469.39,
201,2,3669.4,3669.4,3828.87,
201,1,3927.64,3927.64,3939.65,
201,1,3458.74,3458.74,4245.67,
201,3,3768.23,3768.23,4310.66,
201,3,4306.11,4306.11,4435.67,
201,1,3663.68,3663.68,4811.37,
201,1,4806.23,4806.23,4938.15,
201,2,4803.73,4803.73,4966.89,
201,1,5513.11,5513.11,5623.02,
201,2,5772.19,5772.19,5807.63,
201,2,5710.91,5710.91,5864.25,
201,1,5515.16,5515.16,6084.61,
201,2,6050.03,6050.03,6089.74,
201,3,5040.17,5040.17,6090.08,
201,1,6232.42,6232.42,6302.53,
201,1,6172.27,6172.27,6604.86,
201,1,6585.74,6585.74,6778.31,
201,3,6974.38,6974.38,7197.04,
201,2,7441.96,7441.96,7507.53,
201,1,6746.83,6746.83,7572.73,
201,1,7287.56,7287.56,7741.43,
201,3,7809.84,7809.84,7899.09,
201,1,8124.09,8124.09,8136.3,
201,1,8761.56,8761.56,8903.97,
201,1,9067.06,9067.06,9390.83,
201,1,9147.7,9147.7,9610.37,
201,2,9477.43,9477.43,9849.43,
201,1,9940.22,9940.22,9952.27,
201,2,10210.7,10210.7,10618.8,
201,1,10773.1,10773.1,11111.9,
201,2,11660.2,11660.2,11662.3,
201,2,11844.4,11844.4,11858.3,
201,1,11897.6,11897.6,11914.6,
201,1,12057.2,12057.2,12296.7,
201,3,12312.2,12312.2,12689.8,
201,1,12338.8,12338.8,12714.5,
201,2,12519.8,12519.8,12804.9,
201,3,13249.4,13249.4,13338.9,
201,1,12958.8,12958.8,13446,
201,3,14036.8,14036.8,14099.6,
201,2,14096.4,14096.4,14131.5,
201,2,13329.7,13329.7,14414.5,
201,1,14464.9,14464.9,14881,
201,1,14928.5,14928.5,14985.2,
201,2,15340.7,15340.7,15343.9,
201,1,15399.7,15399.7,15436.7,
201,1,15255.1,15255.1,15538.4,
201,3,15794.3,15794.3,15869.2,
201,3,15808.5,15808.5,16060.8,
201,2,15837.2,15837.2,16360,
201,1,16332.1,16332.1,16769.7,
201,1,15546.3,15546.3,16814.5,
201,2,16831.3,16831.3,17090,
201,1,17034.8,17034.8,17097.6,
201,2,17280.8,17280.8,17415.6,
201,2,18024.2,18024.2,18040.4,
201,3,17887.8,17887.8,18188.1,
201,3,18370.2,18370.2,18512.2,
201,3,18645.5,18645.5,18651.9,
201,1,18526.6,18526.6,19480.4,
201,2,19205.9,19205.9,19585,
201,3,20357.5,20357.5,20530,
201,3,20695.6,20695.6,20967,
201,2,21050.3,21050.3,21439.1,
201,1,21542.6,21542.6,21597.9,
201,2,21582.5,21597.9,21715.6,
201,1,21454.9,21454.9,21810.7,
201,3,21342.5,21342.5,21814.5,
201,1,21708.2,21715.6,21834.1,
201,3,21184.6,21184.6,21964.5,
201,2,21793.9,21810.7,22905.4,
201,3,23083.4,23083.4,23211.3,
201,3,22952.9,22952.9,23226.4,
201,1,23288.5,23288.5,23327.7,
201,1,23380.1,23380.1,23611.6,
201,3,23592.2,23592.2,23652.8,
201,1,24354,24354,24435.8,
201,1,24764.6,24764.6,24963,
201,1,24137.1,24137.1,25303,
201,1,25276.4,25276.4,25317,
201,2,25544.5,25544.5,25628.8,
201,1,26850.3,26850.3,27095.8,
201,1,27567.2,27567.2,27897.2,
201,1,27932.8,27932.8,28172.1,
201,1,28380.9,28380.9,28600.8,
201,3,28641.4,28641.4,28771.9,
201,1,29562.7,29562.7,29636.3,
201,1,29152.4,29152.4,29646.5,
201,2,29677.1,29677.1,29684.6,
201,1,29375.2,29375.2,29867.9,
201,1,29182.2,29182.2,30190.4,
201,1,30136.5,30136.5,30311.4,
201,1,30895.2,30895.2,30962.7,
201,1,31426.6,31426.6,31591.5,
201,3,30326.4,30326.4,31623.5,
201,2,31564,31564,31759.8,
201,1,31866.9,31866.9,31915.5,
201,1,32421.1,32421.1,32661.8,
201,2,32356.1,32356.1,32685,
201,1,32670.2,32670.2,32830.3,
201,1,32570,32570,32838,
201,1,32983.9,32983.9,33499,
201,3,32988,32988,33541.8,
201,3,32995.8,32995.8,33544.5,
201,2,33916.8,33916.8,33998.1,
201,3,33821.1,33821.1,34660.6,
201,1,34510.6,34510.6,34884.6,
201,3,34287.6,34287.6,34940.8,
201,1,33646.8,33646.8,35028.5,
201,3,34701.3,34701.3,35030.9,
201,1,35012.3,35012.3,35182,
201,3,35012.8,35028.5,35184.6,
201,1,35058.8,35058.8,35304.4,
201,2,34737.1,34884.6,35391.1,
201,1,35405.8,35405.8,35448.4,
201,1,35980.7,35980.7,35992.6,
202,1,0,0,13.435,
202,2,603.899,603.899,709.18,
202,1,676.375,676.375,849.462,
202,1,828.653,828.653,911.532,
202,1,933.967,933.967,1117.81,
202,1,1303.25,1303.25,1370.37,
202,1,1305.01,1305.01,1461.84,
202,2,1089.19,1089.19,1512.42,
202,3,1933.58,1933.58,2018.46,
202,1,1933.57,1933.57,2102.98,
202,3,2002.72,2002.72,2105,
202,3,2144.65,2144.65,2400.74,
202,2,2202.32,2202.32,2449,
202,1,2411.63,2411.63,2537.61,
202,3,1816.01,1816.01,2560.78,
202,1,2977.57,2977.57,3013.39,
202,1,3499.99,3499.99,3560.23,
202,3,3844.49,3844.49,3894.57,
202,1,3568.42,3568.42,4195.99,
202,1,3818.48,3818.48,4229.59,
202,1,3757.4,3757.4,4241.41,
202,2,4251.42,4251.42,4748.94,
202,1,5188.42,5188.42,5233.65,
202,3,5248.72,5248.72,5324.19,
202,1,5284.31,5284.31,5363.38,
202,1,5760.44,5760.44,5834.75,
202,3,6046.59,6046.59,6247.84,
202,2,6284.84,6284.84,6363.09,
202,3,6443.15,6443.15,6508.23,
202,3,6045.12,6045.12,6532.32,
202,1,6626.9,6626.9,6648.57,
202,1,6562.68,6562.68,6918.04,
202,3,7282.16,7282.16,7339.25,
202,3,7151.53,7151.53,7393.14,
202,2,7121.81,7121.81,7976.9,
202,3,8072.87,8072.87,8348.31,
202,1,8389.82,8389.82,8391.25,
202,1,8367.97,8367.97,8480.47,
202,2,8455.7,8455.7,8494.6,
202,3,8214.31,8214.31,8571.99,
202,1,8456.57,8456.57,8707.82,
202,1,9040.86,9040.86,9335.86,
202,2,10330.3,10330.3,10353.2,
202,3,10370.7,10370.7,10422.3,
202,3,9947.84,9947.84,10432.9,
202,1,10132.8,10132.8,10837.3,
202,3,11379.1,11379.1,11416.9,
202,1,11579.6,11579.6,11613,
202,3,11608.9,11608.9,11816.9,
202,3,11976.3,11976.3,12008.1,
202,3,11848.3,11848.3,12061.4,
202,3,11354.4,11354.4,12394.4,
202,1,12936.1,12936.1,13075.8,
202,1,13310.1,13310.1,13356.7,
202,1,13129.7,13129.7,13815.8,
202,1,13770.8,13770.8,14033.7,
202,3,14195.3,14195.3,14205.4,
202,1,14124.5,14124.5,14353.1,
202,1,14524,14524,14550.5,
202,1,14527.8,14527.8,14725.9,
202,1,14652,14652,14885,
202,1,15385.4,15385.4,15661.5,
202,2,15578.9,15578.9,15873.3,
202,3,15906.4,15906.4,15918,
202,2,15244,15244,15923.3,
202,1,15612,15612,16131.8,
